0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.8632515410471766,-0.23103482385422439,0.14592326049174137,1.1140159787709842,-0.14096567917624012,0.28741443591336435,-0.606456568976633,-0.7364823905818064,0.14618008189313889,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5049757259984837,-0.833954312208007,-0.8081388678633147,0.9168399976904231,1.0739837943653068,1.073983794365308,-0.5052340263853478,-1.0233228234583627,-0.9186916391087951,0.045804895679284155,-0.7610473958026127,-0.14592326049173998,-0.2680710468967198,-0.2319680033889627,0.14618008189313889,-0.25147871704108327,-0.22649726588880553
1.5555805110649983,-0.5944603894676108,-0.10896453076020633,-0.2020488533516235,-0.3399940613962891,1.8126651737620731,-0.40606448974698905,1.0042941689751819,-0.30764117647023187,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.5158061609823943,-1.0542857024875332,-0.1860948387190059,0.9168399976904231,1.6360382058950222,1.636038205895023,0.7751951643738019,-0.5189940877710416,1.4005037940186127,0.6188983167081576,-1.4063799828866996,0.10896453076020768,-0.13942673570046635,-0.3775530935380026,-0.30764117647023187,-0.0735384858902677,-0.08878689438450757
-1.4062546547866444,0.755405997096396,-0.363852322012154,-1.0706516425525443,-1.1207977147211061,-1.4621378810307408,0.6119272727396026,-1.406011836565257,0.4440002826941008,1.1934162828797104,-0.41388775612546336,3.6449573777637356,-0.28730467860638886,-0.41707742730423064,0.34114643594946614,0.02125317099576371,0.9168399976904231,0.008360439183123843,0.008360439183124293,0.05053449271134415,-0.5180195501964988,0.07029753599755034,0.7580434251970873,-0.004450569566097844,0.36385232201215534,1.0860795972743755,0.9443595250152453,0.4440002826941008,1.1390042105675031,1.117257915409029
0.8644856390329484,0.23622661764870104,-0.363852322012154,-1.68920211365017,-2.3149680080414172,-0.3630601434632904,0.7722409361233176,-1.5399177257619447,1.1247321702391568,1.1934162828797104,-0.41388775612546336,3.6449573777637356,-0.28730467860638886,-1.164212966205382,-0.6136229219284808,1.88738525842869,0.9168399976904231,1.4128362180336482,1.412836218033649,-1.1787950641821823,-0.7260038572891584,-0.5375276323649136,1.0437088246036872,-0.9613230262769844,0.36385232201215534,1.2688899342374749,1.1190616331940864,1.1247321702391568,1.3518204180902758,1.3739182934518155
-0.36961234673856946,0.34006249353824003,0.14592326049174137,-0.24153079831530208,0.058062703043813224,-0.1836188801869717,-0.1495626283330447,-0.468670612188419,-0.3501869194417979,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.10943338187434487,-0.46673532840879667,0.2286011807105333,0.9168399976904231,1.722118816420761,1.7221188164207621,0.1559361146001823,1.458847477339425,-1.1545397432529336,0.20055231654147396,-0.33824328702338397,-0.14592326049173998,-0.6336917208229161,-0.016502069968392853,-0.3501869194417979,-0.524423818018399,-0.5342140362835626
0.07466292813917697,0.7034880591516265,-0.363852322012154,1.1403372754134369,0.7929367297024671,-0.8789537753827051,0.43558224301751575,-1.406011836565257,-1.2294656075208283,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.252990247886578,1.369359590587255,0.02125317099576371,-0.5471759666855016,-1.6719185639824767,-1.6719185639824756,0.8077681825976786,-0.3711192606712358,-1.9473801435802696,-0.344926893842486,1.4642373872459602,0.36385232201215534,0.6188976250353484,0.8162446456840934,-1.2294656075208283,0.57766960960776,0.44354429301039333
-1.159435057632341,-0.1791168859094549,0.40081105174368903,0.5744293976007149,0.6857676008147443,0.24255412009428567,0.010751035050670439,-0.8703882797784942,-0.5203698913280619,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.41795641029117364,1.0755844035478868,-0.8081388678633147,-0.5471759666855016,-0.13421158164418628,-0.1342115816441848,0.5387239931127757,0.12593116896467185,-1.5335216507650995,-0.4832675285798487,0.8634104958228451,-0.40081105174368764,-0.39671535809297576,0.2746681103296803,-0.5203698913280619,-0.3874244823705098,-0.4197433680046851
-0.5177041050311516,1.0149956868202434,-0.10896453076020633,-0.22837014999407512,-0.5390224436163424,-0.19483395914174137,-0.7186761333452336,0.2008588337950316,-0.0665486329646913,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.8565689207754961,-0.9073981089678491,0.02125317099576371,-0.5471759666855016,0.41177662763952827,0.41177662763952844,-1.0276887007122415,1.71900174430613,0.2741615631894202,1.403497315984595,-0.9835758741074698,0.10896453076020768,-0.36963234520955246,-0.7211339062897245,-0.0665486329646913,-0.20244912140429527,-0.18764521380142984
0.8151217196020877,-0.23103482385422439,0.6556988429956367,-0.2546914466365279,-0.6461915725040608,-0.5649315646491484,0.14701764892682848,0.3347647229917194,-0.4636422340326405,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,3.362549416548652,0.5614778262289923,0.02125317099576371,-0.5471759666855016,1.0246915482162295,1.0246915482162307,0.03014666227001921,0.30570513130335447,-0.08231989583424118,-1.5007747329973684,2.0428114308385905,-0.6556988429956353,-0.08526070993362259,-0.15044035290550278,-0.4636422340326405,-0.3021748070227727,-0.3233932743822981
0.2227546864317591,-0.02336307207514642,0.6556988429956367,-0.004639128533231901,0.34895033859619723,0.5790064887373817,-0.8148643313754629,0.06695294459834387,-0.3501869194417979,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.8126197714283695,-0.6870667186883229,0.02125317099576371,0.9168399976904231,-0.7065188904462344,-0.7065188904462341,-0.16021286629751572,-1.7377151262982664,-0.20038019549548822,0.4649581452864198,-0.82780593929407,-0.6556988429956353,-0.9925416415282577,-0.7327807135016485,-0.3501869194417979,-0.882024987658627,-0.8640066780698293
0.12402684757003768,-0.9059680171362278,0.6556988429956367,0.3506983761398716,-0.6768113236148406,0.534146172918303,-0.8068486482062769,0.468670612188419,-0.23673160485095512,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.6816513063739329,1.295915793827413,0.43594919042530295,-0.5471759666855016,-1.3742009425568564,-1.3742009425568564,0.07379277477655045,-0.4395009888196534,-0.9884971026038131,-1.0771496509048188,1.130444669788674,-0.6556988429956353,-0.572754941835217,-0.9016594180745312,-0.23673160485095512,-0.7413724152917314,-0.7156416522036324
1.5062165916341377,-0.3348706997437634,0.40081105174368903,0.7849997707403322,-0.03379655028851741,-0.015392695865422681,-0.3499547075626887,0.3347647229917194,-0.7189166918620365,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.02241406616703476,-1.5683922798064278,-2.259574935866702,-0.5471759666855016,0.32281470036995685,0.3228147003699576,-1.6733282573990202,0.2972574685951905,0.5178501394783951,-0.37562628334387516,-0.939070178446499,-0.40081105174368764,-0.3019248130009986,-0.511491376475112,-0.7189166918620365,-0.3702605753443143,-0.4037038614372276
-0.5670680244620123,0.7034880591516265,1.1654744254995322,1.1140159787709842,0.14992195637614386,0.14161840950135668,-0.24575082636327392,0.468670612188419,-0.33600500511794257,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.4610265766513572,1.222471997067571,0.2286011807105333,0.9168399976904231,1.51414464559742,1.51414464559742,2.9786438965895488,-0.9146969760190975,1.3821370248192584,0.755373655109175,0.5073649305350745,-1.1654744254995306,-0.29515405978014353,-0.49402116565723175,-0.33600500511794257,-0.230481159322712,-0.234965126995232
-1.7518020908026695,-0.07528101001991591,0.14592326049174137,-0.17572755670917076,-0.6615014480594485,-0.07146809063927102,-0.6545506679917475,0.8703882797784822,-0.3643688337656532,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.021535083180091782,-0.026072547849744228,0.02125317099576371,-0.5471759666855016,0.06502023846577719,0.06502023846577815,0.753232532355214,-0.4844798547875785,0.24470749710229736,-0.16173637728789977,-0.02670341739658327,-0.14592326049173998,-0.41702761775554265,-0.6163126413824253,-0.3643688337656532,-0.44578764584014574,-0.44764754859503414
-0.1721566690151266,0.9630777488754739,0.6556988429956367,-0.08360301846058901,0.2570910852638666,0.8033080678327811,-0.20567241051734508,0.8703882797784822,-0.2509135191748105,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.15426151420841439,0.12081504566993992,-1.222834887292854,0.9168399976904231,-1.1798347828857843,-1.1798347828857838,0.043061840252648004,-0.4670031764808948,0.21443523297287267,0.4609109377387464,0.15131936524730297,-0.6556988429956353,-0.938375615761413,-0.2902020394485853,-0.2509135191748105,-0.7915574311927736,-0.7771683852668744
0.8644856390329484,0.08047280381439256,0.14592326049174137,-0.14940626006671917,-0.5237125680609548,0.8481683836518598,-0.6785977174993048,0.3347647229917194,-0.27927734782252117,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.28610896224979404,0.12081504566993992,2.0947332681434596,0.9168399976904231,-2.3123726964678206,-2.3123726964678184,1.5965653167336162,1.6313901042872538,0.7455066570112293,-0.23586153587195874,0.21807790873876115,-0.14592326049173998,-0.6675454869271938,-0.7502509243195306,-0.27927734782252117,-0.6848568238377484,-0.66954788270182
1.259396994479834,-0.1271989479646854,0.14592326049174137,-0.03096042517568466,-0.5237125680609548,0.15283348845612635,-0.3259076580551314,0.468670612188419,-0.2509135191748105,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.15426151420841439,0.48803402946915025,3.3388213264320776,-2.0111919310614264,-0.9906316706691389,-0.9906316706691386,0.8442459507508749,-0.858617447895564,0.7607873963041054,-0.3040112887714882,0.3738478435521601,-0.14592326049173998,-0.6066087079394945,-0.5522552017168455,-0.2509135191748105,-0.6215410565870387,-0.6098782881320739
-0.961979379908898,-0.8021321412466887,0.40081105174368903,-0.17572755670917076,-0.15627555473162782,0.9154588573804797,-0.06139011347200128,0.2008588337950316,-0.30764117647023187,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5928740246927369,0.12081504566993992,-1.222834887292854,-0.5471759666855016,-0.9438063642826827,-0.9438063642826808,1.3475794670753474,0.1983218462159699,0.3913776957081952,-0.354795960403349,-0.22697904787095494,-0.40081105174368764,-0.7758775384608819,-0.24361481060088735,-0.30764117647023187,-0.7490170865175141,-0.7425622845874194
0.4695742835860627,-2.1519985278106954,-2.657842443279683,-2.899981759202969,2.492332916350599,2.149117542405169,1.2852446589512063,-4.084129620499072,2.8265618891017965,1.1934162828797104,2.4161139951597566,-0.27435163058436723,3.4806255326249405,-0.9444672194697492,-0.760510515448165,-0.8081388678633147,-0.5471759666855016,-0.5663137199921157,-0.5663137199921148,0.9652209015033051,0.5502236216535573,-2.4433946228088037,-1.2977272169611236,-0.939070178446499,2.657842443279684,2.2845029173657965,2.598206149108292,2.8265618891017965,2.1176184752972813,2.2113386139654927
0.025299008708316254,-0.6463783274123803,-0.10896453076020633,-0.39945857817001457,0.5479787208162462,-0.10511332750358203,-1.0152564106051067,0.468670612188419,-0.9883730640152878,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.6916027583709004,-1.1277294992473752,-0.8081388678633147,-2.0111919310614264,-0.19969872649829637,-0.19969872649829534,-0.11712953057303507,1.2846428406857389,-0.1306931929139641,0.7647588866659579,-1.539897069869614,0.10896453076020768,-0.45088138385981924,-1.0530679118295283,-0.9883730640152878,-0.39024467631831455,-0.4362409045883281
-1.2581628964940623,0.8592418729859349,-0.6187401132641017,1.048212737164854,-1.3810655991627145,-0.6210069594229968,0.9085075499994755,-0.7364823905818064,0.8410938837620502,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.0763146675111288,-1.4949484830465856,-0.3934428484337755,-0.5471759666855016,0.9164227876212439,0.9164227876212447,-0.6432837385581449,-1.1229289867913905,0.6071799448179241,1.517623772928,-1.4508856785476705,0.618740113264103,0.7949372087775903,0.8686552781377473,0.8410938837620502,0.9869481280017572,1.002104055851138
-1.4556185742175052,0.028554865869623074,-0.10896453076020633,0.46914421103090614,0.2264713341530868,0.365919988596754,0.06686081723497081,0.06695294459834387,0.07527051027386215,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.2081621155525084,-1.1277294992473752,0.2286011807105333,0.9168399976904231,0.5055257644209774,0.5055257644209783,-0.5374083647691916,0.9140617851162607,-1.1248999816244623,0.8967951906231505,-1.2951157437342706,0.10896453076020768,-0.7284822659148942,-0.09220631684589134,0.07527051027386215,-0.5156904157613301,-0.49156792072841304
-1.0113432993397586,0.547734245317318,0.14592326049174137,-0.9258845110190576,0.027442951933037796,0.018252540998886325,-0.20567241051734508,-0.468670612188419,-0.7189166918620365,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.1211427998451984,-0.6136229219284808,0.8506452098548422,-0.5471759666855016,0.8167155973311866,0.8167155973311886,0.043183741579135855,-0.9764298961638245,-0.027181523334813648,-0.3740591117119859,0.19582506090827287,-0.14592326049173998,-0.3899446048721195,-0.057265895210122736,-0.7189166918620365,-0.39455401926945693,-0.43713658087512225
1.7036722693575805,-0.1791168859094549,0.40081105174368903,0.8508030123464624,-0.15627555473162782,1.487427884073745,-0.5503467867923327,0.2008588337950316,-0.9316454067198664,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.9005180701226226,-1.6418360765662698,0.02125317099576371,-0.5471759666855016,0.7917125968038115,0.7917125968038131,1.0934070319450568,-1.4021230629570556,-0.12628523939446415,0.40758793520342307,-1.4508856785476705,-0.40081105174368764,0.029842094820920456,-0.5988424305645346,-0.9316454067198664,0.010496961278596421,-0.05060756749383733
-0.9126154604780373,-0.43870657563330234,0.14592326049174137,0.19277059628515855,0.7470071030362996,0.9266739363352494,-0.43011153925454637,1.0042941689751819,-0.33600500511794257,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.02241406616703476,0.04737124891009784,-0.3934428484337755,0.9168399976904231,1.597852998690088,1.5978529986900887,-0.9301563666101322,-0.5428438943484152,0.967445392552319,-0.4503281311305888,0.04005512609487395,-0.14592326049173998,-0.5050474096266632,-0.3950233043558869,-0.33600500511794257,-0.5376535317595849,-0.5385472698462076
-0.22152058844598732,0.08047280381439256,0.40081105174368903,-0.2678520949577537,-0.6461915725040608,0.16404856741089602,-0.7427231828527909,0.468670612188419,-0.3218230907940872,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.73643089070497,1.369359590587255,0.02125317099576371,-2.0111919310614264,0.2391648311853224,0.23916483118532392,-0.4037094778712055,-0.6495588723288618,0.9712830978171758,-0.8933053304263249,1.7090187133813046,-0.40081105174368764,-0.5185889160683739,-0.8550721892268397,-0.3218230907940872,-0.6598705236247594,-0.645602647409543
-0.12279274958426588,0.13239074175916205,0.40081105174368903,-0.32049468824265803,-0.2634446836193462,1.4313524892998966,-0.5904252026382616,0.3347647229917194,-0.5629156342996278,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.9444672194697492,-1.1277294992473752,0.02125317099576371,0.9168399976904231,-1.6518104916182264,-1.6518104916182255,0.3417251992666556,-1.0236076688723317,0.39537868456741204,0.7223352502712623,-1.161598656751356,-0.40081105174368764,-0.34254933232613094,-0.6861934846539549,-0.5629156342996278,-0.2774388904409753,-0.2981101607786628
-0.36961234673856946,0.23622661764870104,0.40081105174368903,0.048003464751672456,-0.24813480806395846,0.5565763308278424,-1.0393034601126638,-0.468670612188419,-0.12327629026011236,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.11031236486128784,0.04737124891009784,-0.8081388678633147,0.9168399976904231,0.01920986243526937,0.01920986243526949,1.9503107769331862,0.2779201386284803,1.0380067999610187,-0.021415021755207247,0.08456082175584576,-0.40081105174368764,-0.9045218496571364,-0.6628998702301114,-0.12327629026011236,-0.8577303529484365,-0.824929622496069
